   1.1152721018961194E-006   7.9319766494141372E-009   4.5697274286996638E-011   2.6423040013635605E-018   3.7055475496711113E-015   2.5328620570400597E-015   1.2379479390300386E-043   1.4902455097559505E-014   1.2379479390300386E-043   1.2379479390300386E-043   3.3343957268200208E-013   1.7255329935846340E-015   1.2379479390300386E-043   3.5259489823615715E-011   1.0490675958936224E-014   1.2379479390300386E-043   2.5865621118806724E-015   4.7838734137397275E-014   2.8384048375503901E-014   5.1642785378096551E-009   1.7163304875832490E-014   2.1814904787573650E-014   2.7566205131692496E-011   6.1659174028478292E-014   7.4166764148172415E-016   4.8628012702964934E-018   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   3.2951159821840963E-010   4.0491949815490475E-016   1.2379479390300386E-043   1.1426387813005732E-018   9.4354488858719932E-011   8.6106073253700689E-014   2.0442724862520136E-017   2.6134556745586818E-012   2.8740335763746537E-015   1.2379479390300386E-043   2.1198772247353406E-011   1.2379479390300386E-043   2.6482105238348082E-012   1.3799990778042843E-015   1.2379479390300386E-043   1.2379479390300386E-043   3.0520278365635353E-015   1.2379479390300386E-043   1.2379479390300386E-043   3.8022119432942276E-009   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   2.8463755679949514E-018   1.2379479390300386E-043   1.2379479390300386E-043   1.5769537067066442E-014   1.9357408936330890E-017   3.3672235475952676E-013   3.3669368661180306E-013   9.0134068252445868E-016   1.2379479390300386E-043   8.3306670525290038E-014   1.2379479390300386E-043   7.5104814216473782E-009   4.4024325398131345E-013   2.4712480027982333E-012   1.2379479390300386E-043   4.1888006156668185E-016   1.2379479390300386E-043   9.2588158221909115E-013   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.3014227207326343E-010   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   9.6525409663370799E-014   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   6.8384677725764166E-016   2.0748729552306254E-013   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   1.2379479390300386E-043   2.5103497055554058E-008
   8.8533071463953057E-007   7.9013298269865077E-009   7.0889734285686937E-011   4.3242593042272166E-018   5.7202499222586498E-015   4.0944022229376526E-015   1.5594723837884039E-043   2.2038536647705891E-014   1.5594723837884039E-043   1.5594723837884039E-043   3.2609604148249572E-013   2.6266964824648291E-015   1.5594723837884039E-043   5.4076329371902836E-011   1.4870919373525729E-014   1.5594723837884039E-043   5.6509484614689240E-015   6.5992801418939754E-014   4.3467639437054519E-014   6.1613605914850314E-009   2.9722645512586022E-014   3.3455642827775962E-014   4.0406778256106001E-011   1.0331319270556473E-013   1.4975975897841211E-015   4.4350604306568512E-018   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   5.8567772640509840E-010   1.1606708974523213E-015   1.5594723837884039E-043   2.4264220766387611E-018   1.5771064945879740E-010   1.3411201099000489E-013   1.3149099950506048E-017   4.4228685752458795E-012   4.4753745213572580E-015   1.5594723837884039E-043   4.8123375294436594E-011   1.5594723837884039E-043   4.0553970097396952E-012   2.0661111318136060E-015   1.5594723837884039E-043   1.2472446269130212E-018   4.9616945995684200E-015   1.5594723837884039E-043   1.5594723837884039E-043   6.1077906058553901E-009   1.5594723837884039E-043   1.1280938868259158E-018   1.5594723837884039E-043   1.5594723837884039E-043   6.3503200804985841E-018   1.5594723837884039E-043   1.5594723837884039E-043   2.5476683765984968E-014   3.3981449819596180E-017   5.6299660832931323E-013   5.6294492823088148E-013   1.9881139795457439E-015   1.5594723837884039E-043   2.5157362666845599E-013   1.5594723837884039E-043   9.4883323644048702E-009   6.3045953146217461E-013   3.6783223043821522E-012   1.5594723837884039E-043   7.8843225002704714E-016   1.5594723837884039E-043   1.8736444552684266E-012   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   3.0755947086081981E-010   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   3.9423342840260940E-013   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   6.7870103456487337E-016   3.3099590303871312E-013   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   3.0940855211289770E-008
   7.0303921097489174E-007   8.1028268972890703E-009   1.1312489497789660E-010   6.9401161512515373E-018   9.1039115827879762E-015   6.5148135956796589E-015   1.9638290132999545E-043   3.3584513007732701E-014   1.9638290132999545E-043   1.9638290132999545E-043   3.2652557726947017E-013   4.2077346731115918E-015   1.9638290132999545E-043   8.5042250766062503E-011   2.1037165253534017E-014   1.9638290132999545E-043   1.2041989856152997E-014   8.5693802848778219E-014   6.8311383947352551E-014   7.4119215062239189E-009   5.2331014731965029E-014   5.2618022955595143E-014   5.9878576366942990E-011   1.7077464940824385E-013   3.0086361841370842E-015   4.7020015391598813E-018   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.0269247632824836E-009   3.0826047970824630E-015   1.9638290132999545E-043   4.5358508647226336E-018   2.6631416841671401E-010   1.9130499657139703E-013   1.0041874444636378E-017   7.6007638466189798E-012   6.3832305526546890E-015   1.9638290132999545E-043   1.0338542942973405E-010   1.9638290132999545E-043   6.3619584434662401E-012   3.1612862733613624E-015   1.9638290132999545E-043   2.6162698997748408E-018   8.2991913247387825E-015   1.9638290132999545E-043   1.9638290132999545E-043   1.0015771142812319E-008   1.9638290132999545E-043   2.0269917879477658E-018   1.9638290132999545E-043   1.9638290132999545E-043   1.4448516051757444E-017   1.9638290132999545E-043   1.9638290132999545E-043   4.2535889038071661E-014   6.1992211782537348E-017   9.4012443534825904E-013   9.4002772788732470E-013   4.3235554811205284E-015   1.9638290132999545E-043   7.4771660822218521E-013   1.9638290132999545E-043   1.1729160496224185E-008   8.8187746182247458E-013   5.5819480134696267E-012   1.9638290132999545E-043   1.4769623709602814E-015   1.9638290132999545E-043   3.7560434168131178E-012   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   6.6897093649114096E-010   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.4789300493449102E-012   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   6.8937019079145721E-016   5.1359949220699692E-013   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   3.9613231169655852E-008
   5.5964233385113401E-007   6.2744111136487398E-009   1.7953153960565191E-010   9.6903709165646126E-018   1.4616283859208888E-014   9.0814300842743455E-015   2.4670199455769822E-043   5.1925048174612886E-014   2.4670199455769822E-043   2.4670199455769822E-043   2.7110428405356281E-013   6.7491424736962537E-015   2.4670199455769822E-043   1.3191615287637614E-010   2.9083208781445635E-014   2.4670199455769822E-043   2.9222284881424569E-014   7.5105549628225129E-014   1.0583588891061355E-013   8.0611291550216423E-009   1.0087126607978349E-013   8.1806901929585452E-014   8.6074159704879616E-011   2.7381252022792968E-013   6.3460521732745958E-015   3.5783535100503874E-018   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.5057972713795973E-009   1.2931404160542572E-014   2.4670199455769822E-043   1.1445093653569018E-017   4.6520436549951464E-010   2.0738067924539207E-013   4.5735157049722894E-018   1.3804398919844426E-011   6.9205041578094449E-015   2.4670199455769822E-043   3.1823467903275709E-010   2.4670199455769822E-043   9.8057658716632089E-012   4.7941848577013769E-015   2.4670199455769822E-043   5.0138691502570673E-018   1.2363535030481244E-014   2.4670199455769822E-043   2.4670199455769822E-043   2.2666454517388558E-008   2.4670199455769822E-043   3.2521851429412181E-018   2.4670199455769822E-043   2.4670199455769822E-043   3.9584521065796689E-017   2.4670199455769822E-043   2.4670199455769822E-043   8.3205583982754800E-014   1.4321674409742096E-016   2.3093991841982046E-012   2.3092111746596631E-012   1.1342447774997770E-014   2.4670199455769822E-043   4.1503388296490588E-012   2.4670199455769822E-043   1.3143837023814766E-008   1.0868433453289221E-012   8.3044828276006286E-012   2.4670199455769822E-043   1.9370601186952946E-015   2.4670199455769822E-043   8.2444825001684394E-012   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   1.9171859080598874E-009   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   1.1266751088276347E-011   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   1.5842257040559498E-016   5.3527702835395902E-016   9.3594142172266110E-013   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   5.5813390850791196E-008
   4.4648321266936029E-007   5.2907979956984277E-009   2.8691295125510488E-010   1.1906362719415631E-017   2.4176525361941167E-014   1.1318386493936363E-014   3.0922748287569521E-043   8.2595641296815774E-014   3.0922748287569521E-043   3.0922748287569521E-043   2.2596684041871110E-013   1.0229967797681775E-014   3.0922748287569521E-043   2.0403543073714605E-010   3.9277384169808168E-014   3.0922748287569521E-043   6.6388928619835023E-014   5.9802375117023277E-014   1.6347204953928615E-013   8.0179895283231598E-009   1.9279051608751778E-013   1.2646486567749598E-013   1.2124036154551272E-010   3.9934373567896832E-013   1.3557857768529704E-014   3.4335105856327993E-018   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   5.8829974041693241E-009   5.0036988929447954E-014   3.0922748287569521E-043   2.2533950919807785E-017   7.8952426387351076E-010   1.6842478989578765E-013   2.9657940312648964E-018   2.5051445710601416E-011   5.6232592241491275E-015   3.0922748287569521E-043   8.9989083561074423E-010   3.0922748287569521E-043   1.4948382713025181E-011   7.2555991221596053E-015   3.0922748287569521E-043   9.3675025158451865E-018   1.8068711014734727E-014   3.0922748287569521E-043   3.0922748287569521E-043   4.9057705610211340E-008   3.0922748287569521E-043   5.6394619386867106E-018   3.0922748287569521E-043   3.0922748287569521E-043   1.0381461209208222E-016   3.0922748287569521E-043   3.0922748287569521E-043   1.9133598970284586E-013   4.1066731719655495E-016   6.4888936406849652E-012   6.4885227810578115E-012   2.8891139890333106E-014   3.0922748287569521E-043   2.1265757246236024E-011   3.0922748287569521E-043   1.3086272800511417E-008   1.0632755715397383E-012   1.2183743830575445E-011   3.0922748287569521E-043   1.9044654052620706E-015   3.0922748287569521E-043   1.6099929729416261E-011   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   4.0593342776796338E-009   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   6.6463207215984295E-011   1.7944025326337132E-016   1.7944025326337132E-016   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   4.3417222590447351E-016   4.3606656039936570E-016   1.5892163060748522E-012   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   8.7870232560203318E-008
   3.5975642637675691E-007   4.2474481626314728E-009   4.6379334998449656E-010   1.1126776192272915E-017   4.2903774161578922E-014   1.1403461689640946E-014   3.8377321397842332E-043   1.3912441119028134E-013   3.8377321397842332E-043   3.8377321397842332E-043   1.4781304097438810E-013   1.3040969842290878E-014   3.8377321397842332E-043   3.1145712743013147E-010   4.8848814985237693E-014   3.8377321397842332E-043   1.6083917820417238E-013   2.9791386860866350E-014   2.4750796723837667E-013   6.1310048240842183E-009   3.8334834046786883E-013   1.9149450442297002E-013   1.6021509614848430E-010   5.0610764472496473E-013   3.3473978503993884E-014   3.1484720705629077E-018   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   1.8397862368059277E-008   2.7713740015766558E-013   3.8377321397842332E-043   5.0768890177934190E-017   1.2761029587076195E-009   6.4118708037288346E-014   1.9464212004286520E-018   4.7226405832005409E-011   2.1467153942934606E-015   3.8377321397842332E-043   3.4158105181954582E-009   3.8377321397842332E-043   2.1489846307796203E-011   1.0677015591530176E-014   3.8377321397842332E-043   1.9149156731038793E-017   2.6853749537854984E-014   3.8377321397842332E-043   3.8377321397842332E-043   1.2195577175388008E-007   3.8377321397842332E-043   1.1952438925102625E-017   3.8377321397842332E-043   3.8377321397842332E-043   2.8311019237841730E-016   3.8377321397842332E-043   3.8377321397842332E-043   6.4488477019833227E-013   2.2010794718317697E-015   3.9701839768273460E-011   3.9701083333384904E-011   9.9931881312611547E-014   3.8377321397842332E-043   1.8929002343136385E-010   3.8377321397842332E-043   1.0269027584921010E-008   7.3860721649168801E-013   1.6716613871460904E-011   3.8377321397842332E-043   1.4774633332385023E-015   3.8377321397842332E-043   2.9981775191661089E-011   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   6.6265780698423050E-009   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   5.7472204183911082E-010   2.4266429190155081E-015   2.4266429190155081E-015   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   9.8710770725393180E-016   2.7865907658307797E-016   2.8479827626141014E-012   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   1.7422057966049116E-007
   2.8912667332816555E-007   5.2582337869765954E-009   7.7551402151511009E-010   1.3877720992702485E-017   7.8041452843041997E-014   1.5149520925045537E-014   4.7752384244152094E-043   2.3977094288392805E-013   4.7752384244152094E-043   4.7752384244152094E-043   1.3509024265182809E-013   2.0130998836934368E-014   4.7752384244152094E-043   4.8956657795390606E-010   6.1776896025112970E-014   4.7752384244152094E-043   3.2550202421990611E-013   3.0338959558684336E-014   3.8734513487802762E-013   6.0314901467111823E-009   6.8374580521554430E-013   2.9881482828718806E-013   2.2443484061258212E-010   6.9342297799895138E-013   7.3817493086425668E-014   4.7623369410122172E-018   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   3.5914409414660335E-008   7.5936455528503546E-013   4.7752384244152094E-043   7.0609494926572403E-017   1.9609254636855659E-009   4.6551155726596406E-014   2.8658076472552461E-018   8.3399847831416565E-011   1.5624009663965348E-015   4.7752384244152094E-043   7.4476672681234897E-009   4.7752384244152094E-043   3.1504077513150006E-011   1.6030791199066555E-014   4.7752384244152094E-043   4.5371135692897915E-017   5.0611976199846932E-014   4.7752384244152094E-043   4.7752384244152094E-043   1.9164276685752098E-007   4.7752384244152094E-043   2.6099213395612957E-017   4.7752384244152094E-043   4.7752384244152094E-043   6.0881521960238923E-016   4.7752384244152094E-043   4.7752384244152094E-043   1.5472097806270339E-012   7.2805368860562378E-015   1.3147680910737800E-010   1.3147522064830343E-010   2.5829110835941682E-013   4.7752384244152094E-043   6.0967374115954193E-010   4.7752384244152094E-043   1.0622798162935931E-008   7.8300169454404589E-013   2.3553124365646872E-011   4.7752384244152094E-043   2.2195823726381012E-015   4.7752384244152094E-043   4.9467210470844908E-011   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   7.5075106262940563E-009   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   1.5256267456099579E-009   7.9064372068031211E-015   7.9064372068031211E-015   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   1.7706571028820877E-015   2.1527694612036185E-016   3.6913455802014113E-012   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   2.7047171893241281E-007
   2.3378257679537968E-007   7.6198096048553238E-009   1.3202979434166569E-009   1.7055206273773926E-017   1.4842819338762951E-013   2.0725404664269092E-014   5.9056958774495227E-043   4.2777842601163333E-013   5.9056958774495227E-043   5.9056958774495227E-043   1.2254042478763654E-013   3.1438449996119402E-014   5.9056958774495227E-043   7.6691632713685417E-010   7.3859363697462693E-014   5.9056958774495227E-043   6.5970213873685961E-013   3.3577532261275973E-014   6.0351069409991307E-013   5.7631709827211830E-009   1.2037473665968772E-012   4.6426327515450926E-013   3.1327226315992122E-010   9.3133963890639661E-013   1.6818614038191440E-013   7.3847419910539059E-018   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   7.1352457654344062E-008   2.0830428285788838E-012   5.9056958774495227E-043   9.7901079021288934E-017   2.8992002349079943E-009   3.1025297028697771E-014   5.1486935847553076E-018   1.4744183852834864E-010   1.0461991458805363E-015   5.9056958774495227E-043   1.6548016336777986E-008   5.9056958774495227E-043   4.3692097738750768E-011   2.3278622419713418E-014   2.4838054381754689E-018   1.4004012712756788E-016   1.2228014057025804E-013   5.9056958774495227E-043   5.9056958774495227E-043   2.8816199787592423E-007   5.9056958774495227E-043   6.4293525827195440E-017   5.9056958774495227E-043   5.9056958774495227E-043   1.2224359648852098E-015   5.9056958774495227E-043   5.9056958774495227E-043   3.5254383257838164E-012   2.3802915201269182E-014   4.7217552373778912E-010   4.7217200995245272E-010   7.2084472201392523E-013   5.9056958774495227E-043   1.9008815294104880E-009   5.9056958774495227E-043   1.1130576815566634E-008   1.0015590776131040E-012   3.1391264343390868E-011   5.9056958774495227E-043   3.1200612175148273E-015   5.9056958774495227E-043   8.0333668439644473E-011   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   6.9260037429253647E-009   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   3.6505314478923445E-009   2.3384430839286186E-014   2.3384430839286186E-014   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   3.2566833943724667E-015   1.2106142928470750E-016   4.3780143957659811E-012   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   4.1961719341501256E-007
   1.9102249497433921E-007   1.4861173956436214E-008   2.3399987350241305E-009   1.9667410692895352E-017   3.0332020663416590E-013   2.9765189245283062E-014   7.2276765110070829E-043   8.0875631185672952E-013   7.2276765110070829E-043   7.2276765110070829E-043   1.1521024389398505E-013   5.1043671610089011E-014   7.2276765110070829E-043   1.2244347156885812E-009   8.3481165495922280E-014   7.2276765110070829E-043   1.3458553495146316E-012   4.3719571472411275E-014   9.5505556232902285E-013   5.2457195006431985E-009   2.1011516133678889E-012   7.3245547547287630E-013   4.4881388394316356E-010   1.2306170723150786E-012   4.0137444856433740E-013   1.1330523323834153E-017   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   1.4761922476489154E-007   5.9097786938030839E-012   7.2276765110070829E-043   1.3749863609581111E-016   4.1700079996509326E-009   1.7802316598270056E-014   1.2441747721964210E-017   2.6662558042977967E-010   6.0658574531026219E-016   7.2276765110070829E-043   3.8783530521960887E-008   7.2276765110070829E-043   5.6828433959547682E-011   3.2500428827542137E-014   1.0139079273791940E-017   6.4539238710406192E-016   4.2524897575516278E-013   7.2276765110070829E-043   7.2276765110070829E-043   4.1358054498965613E-007   7.2276765110070829E-043   2.0678903916853741E-016   7.2276765110070829E-043   7.2276765110070829E-043   2.2595995592093582E-015   7.2276765110070829E-043   7.2276765110070829E-043   7.3086783562574773E-012   7.4824225554544497E-014   1.7990831670316012E-009   1.7990747571059397E-009   2.1434745295632583E-012   7.2276765110070829E-043   5.7802187288667022E-009   7.2276765110070829E-043   1.1709483243045317E-008   1.6660645123580410E-012   3.8977441240218762E-011   7.2276765110070829E-043   3.7439579670944775E-015   7.2276765110070829E-043   1.2927607047412104E-010   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   4.2386035626480549E-009   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.6608617325824314E-009   6.2075039956496803E-014   6.2075039956496803E-014   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   6.3060283858622683E-015   3.1423060373464069E-017   4.6750079069548036E-012   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   6.6178307511232670E-007
   1.5254761677421486E-007   2.8835581302476398E-008   4.6021989705362098E-009   3.1182801233959096E-017   6.4902995815447298E-013   5.3869905471113090E-014   9.0506087816730238E-043   1.6304885661697450E-012   9.0506087816730238E-043   9.0506087816730238E-043   1.6644364874086057E-013   9.1747204467875232E-014   9.0506087816730238E-043   2.0377149198179570E-009   1.0639789849348558E-013   9.0506087816730238E-043   2.5883098855762318E-012   1.0851319399641628E-013   1.6464088939595588E-012   6.5269890868320574E-009   3.7863263688944179E-012   1.2566029290285184E-012   6.9729216424412185E-010   1.8027526300708176E-012   7.9534994838344625E-013   2.3249934538555821E-017   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   2.1969483784415031E-007   1.1154319330533515E-011   9.0506087816730238E-043   1.4315671539444778E-016   6.7769202118116762E-009   2.7460920066931262E-014   3.4017992983527898E-017   5.0402751738193963E-010   9.3616016861085340E-016   9.0506087816730238E-043   6.1639360610314287E-008   9.0506087816730238E-043   8.5776805851870982E-011   4.9659438349500280E-014   2.3063756570363650E-017   1.3817661140176981E-015   8.0373341926565109E-013   9.0506087816730238E-043   9.0506087816730238E-043   5.0915438413629231E-007   9.0506087816730238E-043   4.0824348712993269E-016   9.0506087816730238E-043   9.0506087816730238E-043   5.6788118415845385E-015   9.0506087816730238E-043   9.0506087816730238E-043   1.4569842335334439E-011   1.6865009947939941E-013   3.3389020191593442E-009   3.3388786347896076E-009   3.7958101976021075E-012   9.0506087816730238E-043   8.5682764996015717E-009   9.0506087816730238E-043   1.5883165279583451E-008   2.1263261090461583E-012   5.5085951829182709E-011   9.0506087816730238E-043   5.0152233177119843E-015   9.0506087816730238E-043   2.0241828863605043E-010   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   4.7716079959685322E-009   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.2382297048434454E-009   7.2811438514845792E-014   7.2811438514845792E-014   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   1.3053796181692451E-014   2.1767931214299231E-017   4.6867453498240801E-012   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   8.8600388510614146E-007
   1.2092198048029530E-007   6.9774855060770304E-008   1.0762904832826371E-008   5.5603367388755147E-017   1.6524242694198271E-012   1.1593575588106466E-013   1.1417682662127602E-042   3.8868460594926834E-012   1.1417682662127602E-042   1.1417682662127602E-042   3.1042443695352815E-013   1.7282983191455338E-013   1.1417682662127602E-042   3.5679732336608902E-009   1.3760829914777636E-013   1.1417682662127602E-042   5.3417083190539787E-012   4.1406344677148098E-013   3.1372001122258277E-012   8.9594384602511577E-009   7.4225877739616885E-012   2.3824107669856447E-012   1.1435993753653730E-009   2.8144716831867846E-012   1.5695232419687619E-012   5.6543183371674928E-017   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   3.2363995532010783E-007   2.1690142378189037E-011   1.1417682662127602E-042   1.5261447013609920E-016   1.2501043089696830E-008   5.7887654724491723E-014   1.2199270794438866E-016   1.0925693004877039E-009   1.9703017672202168E-015   1.1417682662127602E-042   9.6508874873433443E-008   1.1417682662127602E-042   1.3603248635227065E-010   7.7220060311600373E-014   5.6910842079974455E-017   3.1378516440650318E-015   1.6528159204541751E-012   1.1417682662127602E-042   1.1417682662127602E-042   6.1279020273122503E-007   1.1417682662127602E-042   7.9201929873049554E-016   1.1417682662127602E-042   1.1417682662127602E-042   1.8336628509871141E-014   1.1417682662127602E-042   1.1417682662127602E-042   3.3053059547046838E-011   4.0282221281907640E-013   5.9061731680700846E-009   5.9060976815164720E-009   6.2843313184961786E-012   1.1417682662127602E-042   1.1122971022751871E-008   1.1417682662127602E-042   2.4577084636872005E-008   2.9864895333896655E-012   7.8685161024288382E-011   1.1417682662127602E-042   6.2243777390024830E-015   1.1417682662127602E-042   3.2932545155851538E-010   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   6.5589124432294891E-009   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.0041748241787218E-008   7.9351048400786322E-014   7.9351048400786322E-014   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   3.1461201167635174E-014   1.6568372753649597E-017   4.5102142911569223E-012   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.2054987406734994E-006
   9.4271964530676346E-008   1.8297206375899242E-007   2.8633577310763876E-008   1.2548362825590235E-016   4.6195957241232267E-012   2.9400096227741189E-013   1.8120233438247756E-018   1.0290547448853951E-011   1.4645380595105061E-042   1.4645380595105061E-042   7.8554619774789087E-013   3.0960770979058280E-013   1.4645380595105061E-042   6.0697332525763658E-009   1.8198725616492792E-013   1.4645380595105061E-042   1.1209588489947627E-011   2.4172365123417604E-012   6.3032762462423055E-012   1.4415031270181281E-008   1.5258109064717391E-011   4.7658437500126581E-012   1.8576323048621458E-009   4.8187158374476557E-012   2.7511198740925037E-012   1.7924089357924782E-016   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   3.8782812598688918E-007   3.4308815371129862E-011   1.4645380595105061E-042   1.6313172848163241E-016   2.6571544957814790E-008   2.0646358933539318E-013   5.1763534635936671E-016   2.5819380455420797E-009   6.9753899484474570E-015   1.4645380595105061E-042   1.1814878131560370E-007   1.4645380595105061E-042   2.2682616493730786E-010   1.1779947865373236E-013   1.3430864094221342E-016   6.5433380015965092E-015   3.3082269590630744E-012   1.4645380595105061E-042   1.4645380595105061E-042   6.5199638164028667E-007   1.4645380595105061E-042   1.2086221231707153E-015   1.4645380595105061E-042   1.4645380595105061E-042   6.6678676884337559E-014   1.4645380595105061E-042   1.4645380595105061E-042   7.8683055611864380E-011   8.4626267260508796E-013   7.0351950806252115E-009   7.0349403393849854E-009   8.4424773227337399E-012   1.4645380595105061E-042   9.6339411503505830E-009   1.4645380595105061E-042   4.6959936538570048E-008   4.7807647772863279E-012   1.1331254525996803E-010   1.4645380595105061E-042   8.8592784814625104E-015   1.4645380595105061E-042   5.5565725313727818E-010   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.2013731036925043E-008   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   8.2309021335484584E-009   8.1706781138356022E-014   8.1706781138356022E-014   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   7.8121739305215202E-014   2.0453443391165072E-017   4.1411697861646559E-012   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.5130784252398668E-006
