   8.8533071463953057E-007   9.9384638506022881E-003  0.14467150983142052       0.84449427701561430        2.1207506655320035E-008   1.5594723837884039E-043   1.5594723837884039E-043   3.8219636759349521E-004   1.5594723837884039E-043   2.1075599766404474E-017   4.4098167165231034E-010   5.0692115345403640E-012   1.5594723837884039E-043   2.7815204580064466E-006   4.4893690998328001E-004   6.5833640977402586E-007   2.0311005941806629E-007   7.1102409182277101E-009   2.0277087151831495E-011   1.4360042926691479E-009   1.2430915286447618E-011   3.9146654209494689E-009   4.0448977363576053E-014   1.4198491220976866E-014   1.5594723837884039E-043   2.0090548912029447E-015   6.5008512194788934E-016   1.5594723837884039E-043   1.5594723837884039E-043   5.1900401608329813E-015   3.7925582476596555E-013   3.0531717579080536E-018   3.9910299669509234E-012   2.2955911686823007E-013   1.5594723837884039E-043   1.0774934282445779E-013   2.3103496294090886E-006   3.2073303087763764E-010   1.5594723837884039E-043   6.3097832457477119E-016   1.5594723837884039E-043   1.3396143712350118E-006   5.6744952768441058E-005   3.9033674824829758E-012   2.0084655088698305E-011   2.9368787031011608E-010   1.5594723837884039E-043   1.5594723837884039E-043   7.0826565657328580E-009   1.5594723837884039E-043   3.0480906764699965E-014   1.5594723837884039E-043   1.5594723837884039E-043   6.4942944662071378E-017   1.5594723837884039E-043   1.5594723837884039E-043   6.6398708264876319E-008   5.4407655141525995E-013   2.2967158447454771E-015   2.2599593131505672E-015   1.8931660758197991E-018   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   3.9666298335852761E-009   1.5594723837884039E-043   4.3066887299668191E-010   1.5594723837884039E-043   1.8802351088583250E-009   2.3165308012299552E-010   1.5594723837884039E-043   2.2452404639718446E-011   1.1100431167858483E-017   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   4.0145544070318565E-007   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   1.5594723837884039E-043   3.2213797040945029E-013
   7.0303921097489174E-007   1.3567040417920454E-002  0.14440807425920232       0.84112809582785575        2.9629341801335983E-008   1.9638290132999545E-043   1.9638290132999545E-043   3.8534233596006559E-004   1.9638290132999545E-043   3.2092797870926123E-017   7.7461333073822470E-010   6.2837311646328495E-012   1.9638290132999545E-043   3.6795766087505446E-006   4.4408921929980092E-004   7.4133143766611741E-007   4.1622414740477223E-007   9.2598532039098886E-009   2.3407573024607681E-011   2.5537941614904778E-009   2.1974835682013690E-011   3.3001606057261525E-009   4.8408286446679971E-014   1.2771149497553272E-014   1.9638290132999545E-043   1.8922615845105081E-015   6.3139069935478353E-016   1.9638290132999545E-043   1.9638290132999545E-043   8.2334747951930185E-015   8.2119099005289830E-013   3.7968003193572463E-018   6.8731214648776860E-012   2.7373932911491347E-013   1.9638290132999545E-043   1.0245329752314788E-013   3.5805963373910919E-006   3.8011405234752585E-010   1.9638290132999545E-043   1.2581405592948432E-015   1.9638290132999545E-043   2.0154553112756421E-006   5.6266663164340912E-005   7.6917339185712361E-012   4.0998021142202838E-011   4.6357490712195445E-010   1.9638290132999545E-043   1.9638290132999545E-043   1.0796988122157593E-008   1.9638290132999545E-043   5.3815485817263000E-014   1.9638290132999545E-043   1.9638290132999545E-043   9.5869496591375844E-017   1.9638290132999545E-043   1.9638290132999545E-043   1.2796545623416280E-007   1.4349987103588936E-012   3.0979326668511325E-015   3.0513912966203761E-015   3.7110193834169110E-018   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   5.3648040457378096E-009   1.9638290132999545E-043   7.1405657683427400E-010   1.9638290132999545E-043   2.2191419057433140E-009   2.8075219638545282E-010   1.9638290132999545E-043   2.3871204930378788E-011   2.0548641517590229E-017   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   3.8502977555202300E-007   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   1.9638290132999545E-043   6.6377450065575448E-013
   5.5964233385113401E-007   2.2017046211526056E-002  0.14379472160144735       0.83328891549606021        4.5029591141860739E-008   2.4670199455769822E-043   2.4670199455769822E-043   3.9330362351773588E-004   2.4670199455769822E-043   3.9087873565048188E-017   1.6309842136447923E-009   7.0308985283381615E-012   2.4670199455769822E-043   5.1821715111545469E-006   4.3236727052272186E-004   8.3588429482784765E-007   1.2692055397576309E-006   1.1157082436379433E-008   2.3460494882339539E-011   5.0127864398626871E-009   4.2887249190174343E-011   2.0266552831573047E-009   4.8537503287763340E-014   9.4637015845975011E-015   2.4670199455769822E-043   1.5177428807458147E-015   5.4553364941778609E-016   2.4670199455769822E-043   2.4670199455769822E-043   1.4413925728282051E-014   2.3322869100300175E-012   5.0727014256589609E-018   1.8408708024998715E-011   3.7592263802760147E-013   2.4670199455769822E-043   8.4190428159989288E-014   6.6914227573853495E-006   5.1563501291088713E-010   2.4670199455769822E-043   3.0507823890185981E-015   2.4670199455769822E-043   3.6466286791054483E-006   5.5069036088088658E-005   1.7185278119573464E-011   1.0089884395653181E-010   8.3306218138936627E-010   2.4670199455769822E-043   2.4670199455769822E-043   2.0136039665712831E-008   2.4670199455769822E-043   1.1360879520552248E-013   2.4670199455769822E-043   2.4670199455769822E-043   1.7685804486964701E-016   2.4670199455769822E-043   2.4670199455769822E-043   3.7763980069462356E-007   6.4491020941331355E-012   5.8752202204401347E-015   5.8108586677728171E-015   1.1742744025574609E-017   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   8.5054950963760454E-009   2.4670199455769822E-043   1.1611301056643541E-009   2.4670199455769822E-043   1.7000762685508632E-009   3.2729409856577964E-010   2.4670199455769822E-043   2.4122463980200399E-011   4.2807687060188774E-017   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   3.6390220249515340E-007   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   2.4670199455769822E-043   1.2832463796887816E-012
   4.4648321266936029E-007   3.4803422886000940E-002  0.14286664552933687       0.82142586611284252        6.8838071994890969E-008   3.0922748287569521E-043   3.0922748287569521E-043   4.0671584160301177E-004   3.0922748287569521E-043   4.7441579790475899E-017   3.5533836420177095E-009   8.2749165068535279E-012   3.0922748287569521E-043   7.6708679161269692E-006   4.1351053429748388E-004   8.5183621797504601E-007   3.3068201273375563E-006   1.1492585594670890E-008   2.4988854006664067E-011   8.2607429451590763E-009   7.1279841179171021E-011   1.3568981930000570E-009   4.6611878947077870E-014   1.0586015911237723E-014   3.0922748287569521E-043   1.7879680400336572E-015   6.7158550294779921E-016   3.0922748287569521E-043   3.0922748287569521E-043   2.2940332937842151E-014   5.8648452778810621E-012   6.5346112146045193E-018   4.2558841587975194E-011   4.7617092827110250E-013   3.0922748287569521E-043   1.0067140320552690E-013   1.1006736833515893E-005   6.4912071112923863E-010   3.0922748287569521E-043   6.9172190531259215E-015   3.0922748287569521E-043   6.2333115962628269E-006   5.3033376894101410E-005   3.4289362439620367E-011   2.2079479348695992E-010   1.3207752321887827E-009   3.0922748287569521E-043   3.0922748287569521E-043   3.4953389754052391E-008   3.0922748287569521E-043   2.4098482470608003E-013   3.0922748287569521E-043   3.0922748287569521E-043   3.2876058368819332E-016   3.0922748287569521E-043   3.0922748287569521E-043   1.0770861155835525E-006   2.8607508989914260E-011   1.4342837565603827E-014   1.4228239611129535E-014   4.5682237756578853E-017   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   1.2913570263995653E-008   2.2294468912557943E-018   1.3686730802124906E-009   3.0922748287569521E-043   7.7289444625738138E-010   3.6966381009624108E-010   3.0922748287569521E-043   2.2954697734920069E-011   8.5729194888374172E-017   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.3700943346596382E-007   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   3.0922748287569521E-043   2.3779433160602073E-012
   3.5975642637675691E-007   6.6802937440524790E-002  0.14054321060250363       0.79174126843942938        1.2396262037158923E-007   3.8377321397842332E-043   3.8377321397842332E-043   4.3507724844435615E-004   3.8377321397842332E-043   4.9740125919304261E-017   1.1142561936228263E-008   1.1170408249587348E-011   3.8377321397842332E-043   1.3960612925305155E-005   3.7188567113133981E-004   7.1076653821233400E-007   9.4420143611659552E-006   8.5673221537923096E-009   2.2747857469255170E-011   1.2241199379248314E-008   9.8116610920043011E-011   6.3909387184854362E-010   3.4299088595524277E-014   1.6814741023058112E-014   3.8377321397842332E-043   2.8516508088264475E-015   1.0512343478720017E-015   3.8377321397842332E-043   3.8377321397842332E-043   3.3558591329910957E-014   1.6448858032031069E-011   9.1188987985379878E-018   1.4241917471260194E-010   6.3840801685692747E-013   3.8377321397842332E-043   1.5956821352712921E-013   1.7142658042455496E-005   8.7625197280925264E-010   3.8377321397842332E-043   1.7605042364021319E-014   3.8377321397842332E-043   1.0887119587911088E-005   4.7949852262451433E-005   7.0630215086853054E-011   5.4579547152799264E-010   2.1016363132609905E-009   3.8377321397842332E-043   3.8377321397842332E-043   6.0543651496549951E-008   3.8377321397842332E-043   6.7744623267806245E-013   3.8377321397842332E-043   3.8377321397842332E-043   7.6577659933643546E-016   3.8377321397842332E-043   3.8377321397842332E-043   4.6328917629165207E-006   2.2426715568562332E-010   5.5448885354788569E-014   5.5255148879571755E-014   3.2364669491460995E-016   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   2.2264750520790258E-008   5.8079590510038275E-018   8.3638881665619574E-010   3.8377321397842332E-043   2.8310884322397062E-011   3.8587453945978570E-010   3.8377321397842332E-043   1.7290783659705864E-011   1.8882834443151228E-016   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.0150108449104920E-007   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   3.8377321397842332E-043   4.4660328589614124E-012
   2.8912667332816555E-007   9.3349829970610809E-002  0.13861579497527718       0.76711230094853688        1.8609373497451722E-007   4.7752384244152094E-043   4.7752384244152094E-043   4.6155770065876085E-004   4.7752384244152094E-043   6.8032129121269698E-017   2.3404092307802888E-008   1.9418027982393469E-011   4.7752384244152094E-043   2.1318211159972854E-005   3.3420334276322398E-004   6.7272629205483068E-007   1.4748587238919720E-005   8.0258201678245460E-009   2.6874579686648281E-011   1.6538379850837152E-008   1.2455645700381090E-010   5.3876568429750787E-010   3.7110846599144658E-014   3.1667797146080920E-014   4.7752384244152094E-043   5.2837429928235229E-015   1.8893719917680351E-015   4.7752384244152094E-043   4.7752384244152094E-043   4.5354973215327263E-014   3.1025334901638380E-011   1.0875934864331898E-017   2.2483939355079915E-010   6.5084944098861957E-013   4.7752384244152094E-043   2.9265970756217237E-013   2.1538638881693754E-005   8.9394045822705550E-010   4.7752384244152094E-043   3.3249933332981498E-014   4.7752384244152094E-043   1.4517155692275133E-005   4.2915673581826070E-005   1.2582823486292792E-010   1.0160885491383527E-009   2.8737520538774502E-009   4.7752384244152094E-043   4.7752384244152094E-043   7.9623862714642850E-008   4.7752384244152094E-043   1.2659109058572135E-012   4.7752384244152094E-043   4.7752384244152094E-043   1.6549459562803094E-015   4.7752384244152094E-043   4.7752384244152094E-043   9.4456508952682209E-006   6.8284643943859680E-010   1.2105306798256209E-013   1.2071502496194126E-013   1.0530683518096012E-015   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   2.7696134301241896E-008   1.3730346125045481E-017   9.9082614181948772E-010   4.7752384244152094E-043   3.1829910619720893E-012   3.8528189244597569E-010   4.7752384244152094E-043   1.1984953274770825E-011   2.5838248690657905E-016   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   2.6614112959817016E-007   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   4.7752384244152094E-043   8.0433891591742412E-012
   2.3378257679537968E-007  0.13095649018483413       0.13588488643932597       0.73222596740631796        2.8524418473792702E-007   5.9056958774495227E-043   5.9056958774495227E-043   4.9355749112299117E-004   5.9056958774495227E-043   9.1629865839109148E-017   5.1360081263623957E-008   3.7432624746600822E-011   5.9056958774495227E-043   3.3500649958326886E-005   2.8630574564870699E-004   6.2137409235077152E-007   1.9492868673224734E-005   7.1852695557657287E-009   3.1341291756105048E-011   2.1762438431881159E-008   1.4930992486883252E-010   4.4874849794148822E-010   4.0857497909014776E-014   6.2658576544547261E-014   5.9056958774495227E-043   1.0285305367484857E-014   3.5700526415917825E-015   5.9056958774495227E-043   5.9056958774495227E-043   5.9786561289384470E-014   5.7255434484895394E-011   1.3133218371006631E-017   3.5390940566320328E-010   6.4366754175086907E-013   5.9056958774495227E-043   5.6417638174123619E-013   2.5931864604326061E-005   8.8541751717136278E-010   5.9056958774495227E-043   6.2626222817756103E-014   5.9056958774495227E-043   1.7637724253289632E-005   3.5834526782497746E-005   2.4517147554684977E-010   2.0844419686980737E-009   4.2554738562100274E-009   5.9056958774495227E-043   5.9056958774495227E-043   9.4850044857749125E-008   5.9056958774495227E-043   2.3014498897269330E-012   5.9056958774495227E-043   5.9056958774495227E-043   4.4422108063962616E-015   5.9056958774495227E-043   5.9056958774495227E-043   1.8201210001568659E-005   1.9884367554662523E-009   2.5459356908301650E-013   2.5406809643549498E-013   3.3412665937784992E-015   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   3.2198278044626001E-008   3.8949318126138569E-017   1.6054160602599744E-009   5.9056958774495227E-043   8.6505711524906721E-013   3.4546451888021142E-010   5.9056958774495227E-043   5.8019496471678351E-012   2.5558206536129122E-016   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   2.2818094908753828E-007   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   5.9056958774495227E-043   1.4207453043859430E-011
   1.9102249497433921E-007  0.18691083723114768       0.13181995829579302       0.68032877088260457        4.5031537626780877E-007   7.2276765110070829E-043   7.2276765110070829E-043   5.2456980755263588E-004   7.2276765110070829E-043   1.2110016624578635E-016   1.2181647823518325E-007   8.2304449715807379E-011   7.2276765110070829E-043   5.5911452784690879E-005   2.3158139676043187E-004   5.4982811333755738E-007   1.8903300779992528E-005   5.8472269994927850E-009   3.5689272897062183E-011   2.7214398694305984E-008   1.6548895519929124E-010   3.6200905907952993E-010   4.5993707948742529E-014   1.2744740747154124E-013   7.2276765110070829E-043   2.0614970478931603E-014   6.9655904670784295E-015   7.2276765110070829E-043   7.2276765110070829E-043   7.5088434383526896E-014   1.0228528261219581E-010   1.6057138756446768E-017   5.6670496302028725E-010   6.0555245062121605E-013   7.2276765110070829E-043   1.1210365302754525E-012   2.9344476304283248E-005   8.3444322789159487E-010   7.2276765110070829E-043   1.1777470782055217E-013   7.2276765110070829E-043   1.8594771152201979E-005   2.6841851852541081E-005   5.1416529360172358E-010   4.6441545895132579E-009   6.6011441078420770E-009   7.2276765110070829E-043   7.2276765110070829E-043   9.5221370837659980E-008   7.2276765110070829E-043   4.0464210100327107E-012   7.2276765110070829E-043   7.2276765110070829E-043   1.4645780236970025E-014   7.2276765110070829E-043   7.2276765110070829E-043   3.1868078393008597E-005   5.4597189960549369E-009   4.9284285418165182E-013   4.9223732979344370E-013   1.0131177748395434E-014   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   3.4042775477751272E-008   1.2688226705225055E-016   2.5701296401836570E-009   7.2276765110070829E-043   4.1112185147840544E-013   2.5140193105142664E-010   7.2276765110070829E-043   1.1899061382903110E-012   1.1602088731124447E-016   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   1.8840456714497630E-007   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   7.2276765110070829E-043   2.5205893787911735E-011
   1.5254761677421486E-007  0.20040991239092931       0.13084063342170377       0.66778199074270461        5.7322288333443706E-007   9.0506087816730238E-043   9.0506087816730238E-043   5.5962657178318463E-004   9.0506087816730238E-043   2.0383450115042219E-016   1.7089319725201186E-007   1.3549913942017779E-010   9.0506087816730238E-043   7.7394800634888409E-005   1.9056043385469961E-004   5.1680166061125080E-007   1.7745348186166260E-005   7.8455412021731612E-009   5.6909061141869477E-011   3.9944281018429449E-008   2.3945245358703847E-010   5.3210062458053221E-010   7.2178621426629272E-014   2.4392489897167211E-013   9.0506087816730238E-043   3.9328215851350813E-014   1.3216555332331254E-014   9.0506087816730238E-043   9.0506087816730238E-043   1.1073357794344594E-013   1.6133616774888006E-010   1.9103946865678277E-017   5.3082380187064332E-010   5.6006643838337560E-013   9.0506087816730238E-043   2.1347206504822237E-012   3.6361106117787639E-005   7.6551338331796954E-010   9.0506087816730238E-043   1.9093159855350932E-013   9.0506087816730238E-043   2.5076350635426935E-005   2.0888156093093956E-005   6.1296032547895011E-010   5.0148157882577259E-009   6.0930345490635337E-009   9.0506087816730238E-043   9.0506087816730238E-043   1.1803274105387047E-007   9.0506087816730238E-043   4.4014348261120944E-012   9.0506087816730238E-043   9.0506087816730238E-043   2.0639353997817866E-014   9.0506087816730238E-043   9.0506087816730238E-043   3.6400656678548816E-005   7.8983451774204904E-009   6.6823852113748209E-013   6.6641099982626638E-013   1.7374154204409524E-014   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   2.8328464019406762E-008   1.5358858678817445E-016   2.9881959323112406E-009   9.0506087816730238E-043   2.4312156754435126E-013   1.8335301621345546E-010   9.0506087816730238E-043   6.5795641571387416E-013   8.3783018173137810E-017   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   1.5772175942653267E-007   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   9.0506087816730238E-043   4.2657015967675695E-011
   1.2092198048029530E-007  0.20050604895598004       0.13083537475192775       0.66764375616429861        7.1540343345684428E-007   1.1417682662127602E-042   1.1417682662127602E-042   6.0766698097167117E-004   1.1417682662127602E-042   3.7022207438650761E-016   2.1813266479430701E-007   2.1851917701717201E-010   1.1417682662127602E-042   1.1077116458748406E-004   1.4215965730704562E-004   4.3903511905734691E-007   1.3992389315321496E-005   1.2492706974099235E-008   1.0911464841093027E-010   6.3889983033047814E-008   3.9049957059148443E-010   9.9419878387158503E-010   1.3017431629106066E-013   4.9765731124495515E-013   1.1417682662127602E-042   8.0141312452315189E-014   2.6894403140285891E-014   1.1417682662127602E-042   1.1417682662127602E-042   1.7936941729797984E-013   2.6071078192824831E-010   2.4693686046677661E-017   4.6505807920031427E-010   5.0915267379303487E-013   1.1417682662127602E-042   4.3473878848413604E-012   4.7079997051503569E-005   6.8477309936321709E-010   1.1417682662127602E-042   3.1537769468737425E-013   1.1417682662127602E-042   3.7588999746172485E-005   1.4152468971058586E-005   6.4451886520079745E-010   4.6806911347895430E-009   5.0769867136318145E-009   1.1417682662127602E-042   1.1417682662127602E-042   1.5421720675465169E-007   1.1417682662127602E-042   3.8392119944628519E-012   1.1417682662127602E-042   1.1417682662127602E-042   2.4936919324580548E-014   1.1417682662127602E-042   1.1417682662127602E-042   3.7217758902955241E-005   1.0041393213196944E-008   8.5248123500875204E-013   8.4787911814724980E-013   2.7510775446955567E-014   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.9201066380148541E-008   1.5231837314398985E-016   3.2137046661841311E-009   1.1417682662127602E-042   1.2721181339831535E-013   1.0562577337473479E-010   1.1417682662127602E-042   3.9524753649401660E-013   5.8601248807854359E-017   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.3044328312332476E-007   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   1.1417682662127602E-042   7.1434248037997022E-011
   9.4271964530676346E-008  0.17040939163631136       0.13302404473015877       0.69548000888337114        8.3583951561112378E-007   1.4645380595105061E-042   1.4645380595105061E-042   6.6679320454365257E-004   1.4645380595105061E-042   7.6028230619329893E-016   2.2033615796809795E-007   3.2401499361788462E-010   1.4645380595105061E-042   1.5248624917959727E-004   9.5532367680985545E-005   3.2427777534668801E-007   9.9227767016357069E-006   2.5640241445754259E-008   2.6929014187511248E-010   1.0830031103144998E-007   7.4970252533570038E-010   2.8030437253606423E-009   2.8265531532707927E-013   1.0122678683249563E-012   1.4645380595105061E-042   1.6346308094448127E-013   5.5253335929335699E-014   1.4645380595105061E-042   1.4645380595105061E-042   3.1887836587641153E-013   3.9294375331165744E-010   3.4020183786417382E-017   3.2957086759812633E-010   4.0599316972952829E-013   1.4645380595105061E-042   8.8843226595534112E-012   6.0735132638858779E-005   5.2576850134644177E-010   1.8652270041828916E-018   4.8344995644919099E-013   1.4645380595105061E-042   5.7903346448595457E-005   8.5722500909127772E-006   6.1379632811094238E-010   3.8350034484070780E-009   4.0445546149689700E-009   1.4645380595105061E-042   1.4645380595105061E-042   2.0110418892717462E-007   1.4645380595105061E-042   2.4542362577010233E-012   1.4645380595105061E-042   1.4645380595105061E-042   2.5675620690551302E-014   1.4645380595105061E-042   1.4645380595105061E-042   2.9724201897857223E-005   9.4610548000027136E-009   9.3715801627310609E-013   9.2622979401401790E-013   3.5578135650071627E-014   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   9.9422538484005037E-009   1.4203617566919505E-016   2.9145778393081631E-009   1.4645380595105061E-042   3.3846774163880787E-013   6.1658974344320870E-011   1.4645380595105061E-042   3.8704558677290681E-013   5.2266958717554030E-017   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.0728198863128953E-007   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.4645380595105061E-042   1.1380055605416460E-010
   7.7268822339528251E-008  0.23050827274958507       0.12864430142867156       0.63970527301069047        1.2335772274703989E-006   1.7868122720096182E-042   1.7868122720096182E-042   6.9193081887270467E-004   1.7868122720096182E-042   8.9386015286904044E-016   4.6417428888906071E-007   6.5897251425454544E-010   1.7868122720096182E-042   2.6306417850366527E-004   4.4389445427958547E-005   1.2211061315815444E-007   1.3645679823062006E-006   8.7722378335086668E-009   3.1562448006457219E-010   5.7498071289948764E-008   5.5544558115133939E-010   2.2445207238416554E-009   2.3606908575063493E-013   8.3420675392825254E-013   1.7868122720096182E-042   1.3336278840565659E-013   4.4257061577880849E-014   1.7868122720096182E-042   1.7868122720096182E-042   1.9967575232604184E-013   3.3018786184401162E-010   2.4452190525950500E-017   2.2852299062443248E-010   1.3488000681534935E-013   1.7868122720096182E-042   7.2048690224090518E-012   3.4579790202955047E-005   1.6147308512684882E-010   1.7868122720096182E-042   4.2874338728324287E-013   1.7868122720096182E-042   7.0247024119765057E-005   2.8002860362291718E-006   6.8984076131276339E-010   5.0138357562967131E-009   3.9462537507457530E-009   1.7868122720096182E-042   1.7868122720096182E-042   2.0920780078681001E-007   1.7868122720096182E-042   1.6700338192323389E-012   1.7868122720096182E-042   1.7868122720096182E-042   4.7700639568145601E-014   1.7868122720096182E-042   1.7868122720096182E-042   2.5272497998157599E-005   1.2064472628540540E-008   8.6888699919850998E-013   8.5983949800247364E-013   4.9464154526019875E-014   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   4.3416444586101405E-009   1.5189155279674500E-016   4.4343272952431361E-009   1.7868122720096182E-042   1.0255824278464499E-014   1.8154566616045690E-012   1.7868122720096182E-042   4.0370756837401802E-015   1.0658152193856871E-018   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   8.3938469280497198E-008   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7868122720096182E-042   1.7432750182054185E-010
