   1.2661972329158387E-008  0.88868096289856346        7.1474534021850486E-002   6.6661942734041472E-008   5.0558617582148181E-013   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   4.1619699810730522E-004   2.7275784272380743E-013   1.0903899993688968E-041   2.0790255410035660E-004   4.8399958473563465E-014   1.0903899993688968E-041   1.0624579242895321E-016   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   3.2352880616758332E-005   6.0448955229939375E-017   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0597118445432552E-016   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   3.1405396195842285E-016   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   1.0903899993688968E-041   8.9183761135212292E-013
   1.0100391620504047E-008  0.87918182428653913        6.9300608870505265E-002   3.3766758039106640E-008   2.0413815186374762E-013   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   4.1839073169634992E-004   1.0718059664507265E-013   1.3669260082918454E-041   1.9766207220192056E-004   1.6113669308052458E-014   1.3669260082918454E-041   8.9252020042575996E-017   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   3.4775362650786156E-005   6.8314708968364240E-017   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   3.6061967956486865E-017   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   3.0930834735435768E-016   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   1.3669260082918454E-041   2.6203423822903896E-013
   8.0621763300425857E-009  0.86705944605521168        6.6633699111712422E-002   1.7183830140571933E-008   8.3428743813410064E-014   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   4.1766139824102956E-004   4.4049018374509846E-014   1.7125013687125685E-041   1.8577384818607592E-004   5.8491387277299183E-015   1.7125013687125685E-041   7.4246896165346439E-017   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   3.5008403722224340E-005   6.8233892479773227E-017   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.2046717581322158E-017   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   2.8953202062638359E-016   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   1.7125013687125685E-041   7.9384287416608756E-014
   6.4491583005550683E-009  0.85147668173819058        6.3464067611176789E-002   8.7288820276095985E-009   3.4361994055799463E-014   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   4.1353141214984813E-004   1.8966161531472442E-014   2.1408201437405716E-041   1.7240421263858179E-004   2.3806038859141677E-015   2.1408201437405716E-041   6.0167665153172691E-017   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   3.3327606026682513E-005   6.1470677268129059E-017   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   4.0228492131023771E-018   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.5825815199487340E-016   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.1408201437405716E-041   2.4697206806641962E-014
   5.1737657649018898E-009  0.83113184748313829        5.9834361653278691E-002   4.3739688806968454E-009   1.4177253272535115E-014   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   4.0628332457218576E-004   8.5289952807563902E-015   2.6685568360402602E-041   1.5777543556350296E-004   1.1015783510172156E-015   2.6685568360402602E-041   4.6918341932731907E-017   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   3.0671260765435549E-005   5.2306468041140950E-017   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   1.3885484234705097E-018   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.2425658196070648E-016   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   2.6685568360402602E-041   7.8343804499945695E-015
   4.1666547688192111E-009  0.80428731882894033        5.5866314565733946E-002   2.1321843341899800E-009   5.8384412417925500E-015   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.9533559537463904E-004   4.0068434863210135E-015   3.3135665818343345E-041   1.4217834855103612E-004   5.7604421529390957E-016   3.3135665818343345E-041   3.5011839855168721E-017   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   2.7460178328003675E-005   4.2765410504942097E-017   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   1.9130095437926098E-016   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   3.3135665818343345E-041   2.5249939238300220E-015
   3.3722016992809726E-009  0.76914855931497339        5.1735979504828861E-002   9.9951642070431002E-010   2.4189172573826187E-015   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   3.8001344386191934E-004   1.9736842151452251E-015   4.0942058723663674E-041   1.2598195480739431E-004   3.3136358674360099E-016   4.0942058723663674E-041   2.5016575739517047E-017   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   2.4026687558350193E-005   3.4027277851535899E-017   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   1.6136955372144275E-016   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   4.0942058723663674E-041   8.3518739434341603E-016
   2.7460491833257397E-009  0.72398214159504382        4.7599419395201660E-002   4.4077007255096666E-010   1.0168455618340515E-015   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   3.5969249131630638E-004   1.0171255604086544E-015   5.0277642818032000E-041   1.0964683926757087E-004   2.0146528370883779E-016   5.0277642818032000E-041   1.7176453566770144E-017   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   2.0669930174389947E-005   2.6657560411704725E-017   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   1.3525375420397988E-016   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   5.0277642818032000E-041   2.8743845556250400E-016
   2.2503148628773081E-009  0.66926100990627790        4.3566632999819103E-002   1.8805291267682308E-010   4.5112713463049589E-016   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   3.3462618701061146E-004   5.5770126746238064E-016   6.1353583126348308E-041   9.3737600413549662E-005   1.2622914275722586E-016   6.1353583126348308E-041   1.1489851711104260E-017   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   1.7533197530063395E-005   2.0641616560312451E-017   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   1.1238836508591535E-016   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   6.1353583126348308E-041   1.0820354552290855E-016
   1.8550606053697242E-009  0.60658911529255999        3.9678332363186609E-002   7.9665017417781986E-011   2.1291015494911464E-016   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   3.0553582732395821E-004   3.2246549190807986E-016   7.4426075137573684E-041   7.8718562131223311E-005   7.9642734362390095E-017   7.4426075137573684E-041   7.5659497431368939E-018   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   1.4681155734615249E-005   1.5792380158017381E-017   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   9.2080529896973299E-017   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   7.4426075137573684E-041   4.5363324945624192E-017
   1.5367391274261842E-009  0.53867444380134910        3.5939080475032074E-002   3.3697809375880996E-011   1.0521593947608036E-016   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   2.7361194850463957E-004   1.9112754587068872E-016   8.9842757001468909E-041   6.5018483991017423E-005   4.9825793263527654E-017   8.9842757001468909E-041   4.9498068952936455E-018   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   1.2156305303335197E-005   1.1922892218456005E-017   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   7.3951011233168483E-017   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   8.9842757001468909E-041   2.1016210243518334E-017
   1.2767150634753231E-009  0.46944269594283683        3.2348814530609192E-002   1.4301740325651927E-011   5.3644153129346777E-017   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   2.4063863956965510E-004   1.1328704837027848E-016   1.0814071514451791E-040   5.2964442538133888E-005   3.0746908771958494E-017   1.0814071514451791E-040   3.2485379612611911E-018   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   9.9744101785007532E-006   8.8770689513210129E-018   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   5.7923321817999567E-017   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0814071514451791E-040   1.0580727007375270E-017
